source,frame_index,visible,x1,y1,x2,y2,note
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,557,1,239,198,307,247,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,558,1,243,196,311,245,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,559,1,247,194,315,243,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,560,1,251,193,319,242,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,561,1,255,191,323,240,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,562,1,259,189,327,238,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,563,1,263,188,331,237,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,564,1,267,186,335,235,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,565,1,283,234,351,283,propagated:0.897
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,566,1,287,266,355,315,propagated:0.921
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,567,1,291,278,359,327,propagated:0.973
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,568,1,295,277,363,326,propagated:0.970
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,569,1,299,275,367,324,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,570,1,302,273,370,322,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,571,1,306,271,374,320,propagated:0.999
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,572,1,310,269,378,318,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,573,1,314,268,382,317,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,574,1,317,266,385,315,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,575,1,321,264,389,313,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,576,1,325,262,393,311,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,577,1,329,261,397,310,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,578,1,333,259,401,308,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,579,1,336,257,404,306,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,580,1,340,256,408,305,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,581,1,344,254,412,303,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,582,1,348,252,416,301,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,583,1,351,251,419,300,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,584,1,250,245,318,294,propagated:0.778
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,585,1,185,244,253,293,propagated:0.902
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,586,1,174,242,242,291,propagated:0.974
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,587,1,185,241,253,290,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,588,1,187,240,255,289,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,589,1,187,238,255,287,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,590,1,190,237,258,286,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,591,1,194,236,262,285,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,592,1,197,234,265,283,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,593,1,201,233,269,282,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,594,1,204,232,272,281,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,595,1,208,230,276,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,596,1,212,229,280,278,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,597,1,216,228,284,277,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,598,1,219,227,287,276,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,599,1,223,225,291,274,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,600,1,227,224,295,273,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,601,1,231,223,299,272,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,602,1,235,221,303,270,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,603,1,239,220,307,269,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,604,1,242,219,310,268,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,605,1,246,218,314,267,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,606,1,250,217,318,266,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,607,1,254,216,322,265,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,608,1,265,253,333,302,propagated:0.899
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,609,1,269,285,337,334,propagated:0.974
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,610,1,273,285,341,334,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,611,1,277,283,345,332,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,612,1,281,282,349,331,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,613,1,284,282,352,331,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,614,1,288,280,356,329,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,615,1,292,279,360,328,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,616,1,296,278,364,327,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,617,1,299,277,367,326,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,618,1,303,276,371,325,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,619,1,307,275,375,324,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,620,1,310,274,378,323,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,621,1,321,298,389,347,propagated:0.908
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,622,1,325,330,393,379,propagated:0.925
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,623,1,329,349,397,398,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,624,1,332,349,400,398,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,625,1,336,347,404,396,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,626,1,340,346,408,395,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,627,1,343,346,411,395,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,628,1,347,345,415,394,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,629,1,351,344,419,393,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,630,1,354,343,422,392,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,631,1,358,342,426,391,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,632,1,256,338,324,387,propagated:0.787
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,633,1,191,337,259,386,propagated:0.904
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,634,1,181,337,249,386,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,635,1,191,335,259,384,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,636,1,192,334,260,383,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,637,1,193,333,261,382,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,638,1,196,332,264,381,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,639,1,200,330,268,379,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,640,1,203,329,271,378,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,641,1,206,328,274,377,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,642,1,210,327,278,376,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,643,1,214,326,282,375,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,644,1,217,325,285,374,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,645,1,221,324,289,373,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,646,1,225,323,293,372,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,647,1,228,322,296,371,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,648,1,232,321,300,370,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,649,1,236,320,304,369,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,650,1,239,319,307,368,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,651,1,243,318,311,367,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,652,1,246,317,314,366,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,653,1,250,316,318,365,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,654,1,254,315,322,364,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,655,1,257,314,325,363,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,656,1,261,313,329,362,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,657,1,265,313,333,362,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,658,1,268,312,336,361,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,659,1,272,311,340,360,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,660,1,276,310,344,359,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,661,1,280,310,348,359,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,662,1,283,309,351,358,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,663,1,287,308,355,357,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,664,1,291,307,359,356,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,665,1,294,306,362,355,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,666,1,298,305,366,354,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,667,1,301,304,369,353,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,668,1,305,304,373,353,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,669,1,309,303,377,352,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,670,1,312,302,380,351,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,671,1,316,301,384,350,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,672,1,319,300,387,349,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,673,1,323,299,391,348,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,674,1,327,299,395,348,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,675,1,330,298,398,347,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,676,1,334,297,402,346,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,677,1,338,296,406,345,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,678,1,341,295,409,344,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,679,1,345,294,413,343,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,680,1,348,293,416,342,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,681,1,260,290,328,339,propagated:0.779
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,682,1,225,289,293,338,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,683,1,235,288,303,337,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,684,1,239,288,307,337,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,685,1,238,287,306,336,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,686,1,240,286,308,335,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,687,1,244,285,312,334,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,688,1,247,285,315,334,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,689,1,250,284,318,333,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,690,1,253,283,321,332,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,691,1,256,283,324,332,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,692,1,260,282,328,331,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,693,1,263,281,331,330,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,694,1,266,281,334,330,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,695,1,270,280,338,329,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,696,1,273,279,341,328,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,697,1,277,278,345,327,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,698,1,280,278,348,327,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,699,1,283,276,351,325,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,700,1,287,276,355,325,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,701,1,290,275,358,324,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,702,1,294,274,362,323,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,703,1,297,273,365,322,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,704,1,301,273,369,322,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,705,1,304,272,372,321,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,706,1,308,271,376,320,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,707,1,311,270,379,319,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,708,1,314,270,382,319,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,709,1,318,269,386,318,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,710,1,321,268,389,317,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,711,1,324,267,392,316,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,712,1,328,266,396,315,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,713,1,331,265,399,314,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,714,1,335,265,403,314,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,715,1,338,264,406,313,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,716,1,342,263,410,312,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,717,1,267,261,335,310,propagated:0.784
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,718,1,204,260,272,309,propagated:0.939
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,719,1,202,260,270,309,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,720,1,212,259,280,308,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,721,1,212,258,280,307,propagated:0.999
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,722,1,213,257,281,306,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,723,1,216,257,284,306,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,724,1,220,256,288,305,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,725,1,223,255,291,304,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,726,1,227,254,295,303,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,727,1,230,254,298,303,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,728,1,234,253,302,302,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,729,1,238,252,306,301,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,730,1,242,252,310,301,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,731,1,246,251,314,300,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,732,1,250,251,318,300,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,733,1,254,250,322,299,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,734,1,258,249,326,298,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,735,1,262,249,330,298,propagated:0.993
