source,frame_index,visible,x1,y1,x2,y2,note
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,551,1,230,288,251,297,propagated:0.902
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,552,1,230,288,251,297,propagated:0.914
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,553,1,229,288,250,297,propagated:0.946
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,554,1,229,288,250,297,propagated:0.971
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,555,1,229,288,250,297,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,556,1,229,288,250,297,propagated:0.966
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,557,1,228,288,249,297,propagated:0.968
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,558,1,228,288,249,297,propagated:0.952
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,559,1,228,288,249,297,propagated:0.961
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,560,1,228,288,249,297,propagated:0.959
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,561,1,228,288,249,297,propagated:0.943
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,562,1,227,288,248,297,propagated:0.944
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,563,1,227,288,248,297,propagated:0.960
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,564,1,227,288,248,297,propagated:0.957
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,565,1,227,288,248,297,propagated:0.929
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,566,1,226,288,247,297,propagated:0.939
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,567,1,226,288,247,297,propagated:0.961
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,568,1,226,288,247,297,propagated:0.958
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,569,1,226,288,247,297,propagated:0.920
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,570,1,225,288,246,297,propagated:0.937
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,571,1,225,288,246,297,propagated:0.956
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,572,1,225,288,246,297,propagated:0.934
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,573,1,225,288,246,297,propagated:0.946
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,574,1,225,288,246,297,propagated:0.946
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,575,1,225,288,246,297,propagated:0.958
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,576,1,225,288,246,297,propagated:0.950
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,577,1,224,288,245,297,propagated:0.960
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,578,1,224,288,245,297,propagated:0.973
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,579,1,224,288,245,297,propagated:0.970
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,580,1,224,288,245,297,propagated:0.965
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,581,1,224,288,245,297,propagated:0.963
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,582,1,224,288,245,297,propagated:0.945
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,583,1,225,288,246,297,propagated:0.939
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,584,1,225,288,246,297,propagated:0.946
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,585,1,226,288,247,297,propagated:0.929
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,586,1,226,288,247,297,propagated:0.954
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,587,1,227,288,248,297,propagated:0.953
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,588,1,228,288,249,297,propagated:0.949
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,589,1,229,288,250,297,propagated:0.960
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,590,1,230,288,251,297,propagated:0.968
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,591,1,231,288,252,297,propagated:0.959
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,592,1,232,288,253,297,propagated:0.944
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,593,1,234,288,255,297,propagated:0.968
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,594,1,235,288,256,297,propagated:0.960
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,595,1,237,288,258,297,propagated:0.961
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,596,1,239,288,260,297,propagated:0.971
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,597,1,241,288,262,297,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,598,1,243,288,264,297,propagated:0.974
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,599,1,245,288,266,297,propagated:0.972
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,600,1,247,288,268,297,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,601,1,249,288,270,297,propagated:0.967
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,602,1,251,288,272,297,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,603,1,254,288,275,297,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,604,1,256,288,277,297,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,605,1,259,288,280,297,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,606,1,262,288,283,297,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,607,1,265,288,286,297,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,608,1,268,288,289,297,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,609,1,271,288,292,297,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,610,1,274,288,295,297,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,611,1,277,288,298,297,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,612,1,280,288,301,297,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,613,1,283,288,304,297,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,614,1,286,288,307,297,propagated:0.973
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,615,1,290,288,311,297,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,616,1,247,270,268,279,propagated:0.720
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,617,1,253,270,274,279,propagated:0.742
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,618,1,252,270,273,279,propagated:0.758
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,619,1,249,270,270,279,propagated:0.752
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,620,1,249,270,270,279,propagated:0.767
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,621,1,248,270,269,279,propagated:0.779
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,622,1,248,270,269,279,propagated:0.823
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,623,1,248,270,269,279,propagated:0.843
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,624,1,248,270,269,279,propagated:0.864
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,625,1,248,270,269,279,propagated:0.891
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,626,1,248,270,269,279,propagated:0.904
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,627,1,248,270,269,279,propagated:0.927
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,628,1,248,270,269,279,propagated:0.935
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,629,1,248,270,269,279,propagated:0.946
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,630,1,248,270,269,279,propagated:0.952
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,631,1,248,270,269,279,propagated:0.964
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,632,1,248,270,269,279,propagated:0.972
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,633,1,248,270,269,279,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,634,1,248,270,269,279,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,635,1,248,270,269,279,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,636,1,248,270,269,279,propagated:0.966
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,637,1,248,270,269,279,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,638,1,248,270,269,279,propagated:0.971
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,639,1,248,270,269,279,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,640,1,248,270,269,279,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,641,1,248,270,269,279,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,642,1,248,270,269,279,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,643,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,644,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,645,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,646,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,647,1,248,270,269,279,propagated:0.928
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,648,1,248,270,269,279,propagated:0.965
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,649,1,248,270,269,279,propagated:0.973
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,650,1,248,270,269,279,propagated:0.971
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,651,1,248,270,269,279,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,652,1,248,270,269,279,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,653,1,248,270,269,279,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,654,1,248,270,269,279,propagated:0.969
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,655,1,248,270,269,279,propagated:0.973
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,656,1,248,270,269,279,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,657,1,248,270,269,279,propagated:0.956
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,658,1,248,270,269,279,propagated:0.967
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,659,1,248,270,269,279,propagated:0.971
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,660,1,248,270,269,279,propagated:0.965
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,661,1,248,270,269,279,propagated:0.974
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,662,1,248,270,269,279,propagated:0.972
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,663,1,248,270,269,279,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,664,1,248,270,269,279,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,665,1,248,270,269,279,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,666,1,248,270,269,279,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,667,1,248,270,269,279,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,668,1,248,270,269,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,669,1,248,270,269,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,670,1,248,270,269,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,671,1,248,270,269,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,672,1,248,270,269,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,673,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,674,1,248,270,269,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,675,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,676,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,677,1,248,270,269,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,678,1,248,270,269,279,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,679,1,353,275,373,289,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,680,1,354,272,378,289,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,681,1,362,276,383,288,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,682,1,365,274,388,287,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,683,1,368,275,394,287,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,684,1,375,272,399,286,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,685,1,383,274,399,287,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,686,1,237,276,258,285,propagated:0.734
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,687,1,239,276,260,285,propagated:0.873
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,688,1,242,276,263,285,propagated:0.957
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,689,1,246,276,267,285,propagated:0.967
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,690,1,251,276,272,285,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,691,1,255,276,276,285,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,692,1,260,276,281,285,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,693,1,265,276,286,285,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,694,1,269,276,290,285,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,695,1,274,276,295,285,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,696,1,279,276,300,285,propagated:0.947
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,697,1,284,276,305,285,propagated:0.918
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,698,1,288,276,309,285,propagated:0.962
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,699,1,293,276,314,285,propagated:0.970
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,700,1,297,276,318,285,propagated:0.931
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,701,1,302,276,323,285,propagated:0.927
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,702,1,307,276,328,285,propagated:0.962
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,703,1,311,276,332,285,propagated:0.957
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,704,1,316,276,337,285,propagated:0.964
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,705,1,320,276,341,285,propagated:0.934
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,706,1,325,276,346,285,propagated:0.947
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,707,1,330,276,351,285,propagated:0.922
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,708,1,334,276,355,285,propagated:0.881
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,709,1,339,276,360,285,propagated:0.829
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,710,1,343,276,364,285,propagated:0.842
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,711,1,370,281,391,290,propagated:0.829
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,712,1,370,281,391,290,propagated:0.860
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,713,1,357,276,378,285,propagated:0.894
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,714,1,361,276,382,285,propagated:0.884
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,715,1,305,269,326,278,propagated:0.701
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,716,1,308,269,329,278,propagated:0.723
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,717,1,274,249,295,258,propagated:0.700
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,718,1,211,276,232,285,propagated:0.776
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,719,1,213,276,234,285,propagated:0.948
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,720,1,217,276,238,285,propagated:0.973
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,721,1,221,276,242,285,propagated:0.970
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,722,1,225,276,246,285,propagated:0.959
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,723,1,229,276,250,285,propagated:0.935
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,724,1,233,276,254,285,propagated:0.915
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,725,1,238,276,259,285,propagated:0.863
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,726,1,242,276,263,285,propagated:0.860
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,727,1,246,276,267,285,propagated:0.891
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,728,1,251,276,272,285,propagated:0.836
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,729,1,255,275,276,284,propagated:0.843
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,730,1,259,275,280,284,propagated:0.879
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,731,1,263,275,284,284,propagated:0.934
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,732,1,267,275,288,284,propagated:0.941
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,733,1,271,275,292,284,propagated:0.946
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,734,1,275,275,296,284,propagated:0.953
